,1200,1200,1200,1200,1200,default,impl3-1,impl3-p-a1-log,impl3-p-a2-log,impl1-p
100/i700_10.plc, 27.508267641067505, 32.171337604522705, 32.84872508049011, 32.60157346725464, 28.186311960220337
100/i700_11.plc, 56.995235204696655, 60.5640606880188, 61.58810544013977, 61.723957538604736, 59.638455390930176
100/i700_12.plc, 27.2170627117157, 31.78540849685669, 33.156121492385864, 31.807831287384033, 27.895336627960205
100/i700_13.plc, 30.095458984375, 37.0003879070282, 37.622759103775024, 37.55682945251465, 30.597743272781372
100/i700_14.plc, 30.868072748184204, 32.49748992919922, 32.94847059249878, 32.4477801322937, 31.65338158607483
100/i700_15.plc, 28.488165616989136, 31.730543613433838, 32.74439239501953, 31.51300024986267, 29.616113424301147
100/i700_16.plc, 26.19805073738098, 29.197696924209595, 29.976199865341187, 29.68243718147278, 27.073331356048584
100/i700_17.plc, 26.984362840652466, 34.89936304092407, 35.715431928634644, 34.825005769729614, 28.102774381637573
100/i700_18.plc, 27.85285258293152, 33.686726093292236, 34.1894052028656, 34.45860695838928, 28.533881425857544
100/i700_19.plc, 25.64255952835083, 29.638495922088623, 30.14031195640564, 29.228232622146606, 26.13487696647644
100/i700_20.plc, 30.673221349716187, 33.30376720428467, 34.30960726737976, 33.95864963531494, 31.69966745376587
100/Avg time, 31.863595795631408, 36.6516006231308, 37.448329257965085, 37.002301478385924, 32.82677900791168
100/Med time, 28.373592019081116, 34.26945650577545, 34.91621243953705, 34.64180636405945, 29.45090365409851
100/Max time, 56.995235204696655, 60.5640606880188, 61.58810544013977, 61.723957538604736, 59.638455390930176
101/i700_1.plc, 39.70171642303467, 40.47860836982727, 41.27882432937622, 40.30605721473694, 40.79928731918335
101/i700_2.plc, 52.79099488258362, 51.12199831008911, 52.38885474205017, 50.72668266296387, 53.6981406211853
101/i700_3.plc, 44.48891997337341, 43.77952861785889, 44.47551989555359, 43.33215665817261, 46.09953284263611
101/i700_4.plc, 32.501662731170654, 31.274189710617065, 32.16294765472412, 31.47775149345398, 35.892210960388184
101/i700_5.plc, 38.72443199157715, 35.58627438545227, 36.503583669662476, 36.27729773521423, 39.41243004798889
101/i700_6.plc, 32.816585063934326, 32.428587198257446, 33.143046617507935, 32.85228967666626, 33.49721550941467
101/i700_7.plc, 33.828774213790894, 34.9150869846344, 35.85440492630005, 35.49594235420227, 34.814383029937744
101/i700_8.plc, 28.66680359840393, 36.6945104598999, 37.53427791595459, 37.08462333679199, 28.666086196899414
101/i700_9.plc, 37.76802635192871, 42.335007667541504, 44.058562994003296, 42.933494329452515, 38.40738034248352
101/i700_10.plc, 29.647636890411377, 32.28148698806763, 32.61806035041809, 32.687922954559326, 29.88205361366272
101/i700_11.plc, 60.484882831573486, 61.53898310661316, 62.64491319656372, 62.56514358520508, 61.96601891517639
101/i700_12.plc, 28.862390995025635, 31.262866735458374, 31.992865324020386, 31.609329223632812, 29.36188578605652
101/i700_13.plc, 35.60409092903137, 37.02332401275635, 37.778181314468384, 37.41814088821411, 36.0320508480072
101/i700_14.plc, 39.260501861572266, 32.79670310020447, 33.09137201309204, 32.45282030105591, 40.02781367301941
101/i700_15.plc, 34.062602281570435, 31.10574960708618, 32.08508062362671, 31.601210355758667, 34.647104024887085
101/i700_16.plc, 31.954896211624146, 29.411755084991455, 30.022619009017944, 29.943328380584717, 32.433927059173584
101/i700_17.plc, 36.77652144432068, 35.00686264038086, 35.456568002700806, 34.864821672439575, 36.955865144729614
101/i700_18.plc, 33.36823797225952, 34.13193917274475, 34.894331216812134, 34.347811698913574, 35.86181926727295
101/i700_19.plc, 31.125774145126343, 29.391732692718506, 29.906289100646973, 29.13416814804077, 32.32717943191528
101/i700_20.plc, 39.15003061294556, 33.589210987091064, 34.42105317115784, 33.919304609298706, 40.261279344558716
101/Avg time, 37.07927407026291, 36.80772029161453, 37.61556780338287, 37.051514863967896, 38.05218319892883
101/Med time, 34.8333466053009, 34.523513078689575, 35.17544960975647, 34.606316685676575, 35.96213090419769
101/Max time, 60.484882831573486, 61.53898310661316, 62.64491319656372, 62.56514358520508, 61.96601891517639
110/i700_1.plc, 39.497992753982544, 39.82647371292114, 46.539979457855225, 396.16746711730957, 41.62057566642761
110/i700_2.plc, 54.47759699821472, 51.75815749168396, 62.9854793548584, 843.0095930099487, 57.53047823905945
110/i700_3.plc, 44.32192039489746, 43.5198540687561, 45.21914458274841, 44.93510699272156, 45.616249561309814
110/i700_4.plc, 29.7829327583313, 30.762237071990967, 36.98895263671875, 191.9786570072174, 30.285059452056885
110/i700_5.plc, 36.949424266815186, 35.32586121559143, 40.585464000701904, 156.31427645683289, 37.973889112472534
110/i700_6.plc, 33.43144369125366, 32.17259120941162, 33.46306657791138, 33.81944918632507, 33.73535776138306
110/i700_7.plc, 34.80553150177002, 35.02633023262024, 35.947715282440186, 36.23670554161072, 35.15752983093262
110/i700_8.plc, 33.23566222190857, 36.98682522773743, 51.85370469093323, 218.54114508628845, 33.360817670822144
110/i700_9.plc, 37.24078965187073, 42.14719033241272, 42.417044162750244, 43.178366899490356, 38.633660316467285
110/i700_10.plc, 33.27849984169006, 31.766021013259888, 33.679903507232666, 34.13134527206421, 34.336440563201904
110/i700_11.plc, 59.861167907714844, 61.43069672584534, 64.12785911560059, 63.96812582015991, 64.56183815002441
110/i700_12.plc, 33.17879676818848, 31.119704723358154, 36.69957733154297, 752.2046813964844, 35.230393409729004
110/i700_13.plc, 37.737921476364136, 37.133666038513184, 46.7622389793396, 47.077672719955444, 41.892828941345215
110/i700_14.plc, 37.10871624946594, 31.752827405929565, 44.400330543518066, 90.48476910591125, 41.72072100639343
110/i700_15.plc, 35.64570760726929, 31.479325532913208, 32.78531861305237, 32.379162073135376, 37.3789758682251
110/i700_16.plc, 32.86673855781555, 29.38256001472473, 31.74186635017395, 54.8975567817688, 33.848413705825806
110/i700_17.plc, 33.490057706832886, 34.48297452926636, 37.46268343925476, 37.53389644622803, 34.12998557090759
110/i700_18.plc, 30.382102012634277, 33.367756843566895, 33.7511146068573, 34.618770599365234, 30.597865343093872
110/i700_19.plc, 31.57742929458618, 29.06555724143982, 36.23080563545227, 36.60864615440369, 32.891319274902344
110/i700_20.plc, 32.83413767814636, 33.245720863342285, 37.59238028526306, 306.75841784477234, 33.883665800094604
110/Avg time, 37.08522846698761, 36.587616574764255, 41.561731457710266, 172.74219057559966, 38.71930326223374
110/Med time, 34.14779460430145, 33.925365686416626, 37.52753186225891, 50.98761475086212, 35.19396162033081
110/Max time, 59.861167907714844, 61.43069672584534, 64.12785911560059, 843.0095930099487, 64.56183815002441
111/i700_1.plc, 43.76209306716919, 40.35306215286255, 51.63184452056885, 483.01374435424805, 44.33319425582886
111/i700_2.plc, 53.46227025985718, 50.38017463684082, 55.55392241477966, 252.98817420005798, 55.440951108932495
111/i700_3.plc, 45.805689334869385, 42.745349407196045, 48.376102924346924, 142.72039675712585, 49.31789708137512
111/i700_4.plc, 34.43839502334595, 31.243220329284668, 36.837013483047485, 114.90758776664734, 34.05888247489929
111/i700_5.plc, 64.11149263381958, 45.79758024215698, 44.87374520301819, 44.68639612197876, 68.40403532981873
111/i700_6.plc, 33.97734236717224, 32.35248923301697, 33.84727931022644, 33.85591697692871, 33.82067084312439
111/i700_7.plc, 35.474807024002075, 34.77336525917053, 38.934059381484985, 276.40629267692566, 36.573991775512695
111/i700_8.plc, 37.246148109436035, 36.82455396652222, 43.77420616149902, 44.08455538749695, 36.89199948310852
111/i700_9.plc, 33.385143518447876, 42.048033475875854, 47.339332580566406, 496.6806890964508, 33.87995386123657
111/i700_10.plc, 37.231547117233276, 31.948390245437622, 37.64545965194702, 170.72693037986755, 37.91259431838989
111/i700_11.plc, 63.17610001564026, 61.5952262878418, 67.32044124603271, 214.06191897392273, 65.88540148735046
111/i700_12.plc, 36.36241149902344, 31.15444302558899, 35.03950214385986, 354.99715304374695, 37.77759075164795
111/i700_13.plc, 36.5239896774292, 37.06680107116699, 42.10700702667236, 359.9565465450287, 37.5663423538208
111/i700_14.plc, 40.563177824020386, 32.80579900741577, 37.23474431037903, 82.20986461639404, 39.27444672584534
111/i700_15.plc, 35.4112389087677, 31.335609912872314, 31.7089786529541, 32.0732524394989, 36.74140644073486
111/i700_16.plc, 37.41603708267212, 30.274483919143677, 33.24665141105652, 500.25542187690735, 37.63156294822693
111/i700_17.plc, 33.18681621551514, 34.66058611869812, 36.650874614715576, 36.80409550666809, 34.886162996292114
111/i700_18.plc, 36.06777024269104, 33.79898810386658, 34.22935366630554, 34.41089057922363, 38.404217004776
111/i700_19.plc, 32.36263728141785, 28.53136372566223, 33.252782344818115, 283.1607801914215, 33.60180687904358
111/i700_20.plc, 37.99190592765808, 33.22312331199646, 34.14453649520874, 34.51380896568298, 39.50328755378723
111/Avg time, 40.3978506565094, 37.14563217163086, 41.18739187717438, 199.62572082281113, 41.59531978368759
111/Med time, 36.87776839733124, 34.22978711128235, 37.440101981163025, 156.7236635684967, 37.70457684993744
111/Max time, 64.11149263381958, 61.5952262878418, 67.32044124603271, 500.25542187690735, 68.40403532981873
112/i700_1.plc, 40.47336030006409, 40.318588733673096, 42.853859186172485, 201.8767421245575, 44.85524821281433
112/i700_2.plc, 54.3703818321228, 50.23045563697815, 53.79655385017395, 195.4386923313141, 57.00681495666504
112/i700_3.plc, 48.115997076034546, 44.01428461074829, 44.849149227142334, 44.835742712020874, 52.47534513473511
112/i700_4.plc, 35.89197039604187, 31.594582080841064, 31.76462960243225, 31.45417356491089, 34.41607904434204
112/i700_5.plc, 42.41505551338196, 35.86178636550903, 39.60147261619568, 209.85769534111023, 43.75472116470337
112/i700_6.plc, 30.19581961631775, 32.527440547943115, 36.96662402153015, 117.49418663978577, 30.989811897277832
112/i700_7.plc, 37.84417128562927, 36.02817416191101, 45.91455960273743, 91.67466187477112, 39.50609517097473
112/i700_8.plc, 595.5482313632965, 128.7161226272583, 51.277934074401855, 50.88440561294556, 551.9748351573944
112/i700_9.plc, 38.1901216506958, 41.960272789001465, 46.79479193687439, 96.89233732223511, 39.22148299217224
112/i700_10.plc, 33.92891478538513, 32.26422619819641, 36.157007694244385, 71.12367224693298, 35.67897081375122
112/i700_11.plc, 61.02833890914917, 61.66966962814331, 65.476491689682, 65.11161494255066, 62.52139353752136
112/i700_12.plc, 30.094591856002808, 31.21847152709961, 34.42654991149902, 123.04090166091919, 30.90561079978943
112/i700_13.plc, 36.52801036834717, 36.9279146194458, 41.165812492370605, 66.37690997123718, 37.195719480514526
112/i700_14.plc, 40.609047174453735, 32.74968481063843, 33.91176962852478, 34.08158588409424, 41.68339133262634
112/i700_15.plc, 80.16835141181946, 44.39976096153259, 42.05162715911865, 79.86947822570801, 80.6505618095398
112/i700_16.plc, 855.1207375526428, 66.29806756973267, 46.72835874557495, 79.57144594192505, 1179.283439874649
112/i700_17.plc, 34.313955545425415, 34.484999656677246, 35.68367266654968, 36.215195417404175, 35.25176024436951
112/i700_18.plc, 30.96050214767456, 33.7757728099823, 43.91868448257446, 164.94678473472595, 32.86117386817932
112/i700_19.plc, 32.04391932487488, 28.969751834869385, 29.444559335708618, 29.730564832687378, 33.14585852622986
112/i700_20.plc, 243.7489140033722, 55.42557215690613, 48.16953897476196, 183.84166622161865, 220.3258888721466
112/Avg time, 120.07951960563659, 44.97177996635437, 42.54768234491348, 98.71592288017273, 134.1852101445198
112/Med time, 39.331740975379944, 36.478044390678406, 42.45274317264557, 79.72046208381653, 40.59474325180054
112/Max time, 855.1207375526428, 128.7161226272583, 65.476491689682, 209.85769534111023, 1179.283439874649
121/i700_1.plc, 41.871328830718994, 39.55397176742554, 43.40452599525452, 173.24847507476807, 43.04238033294678
121/i700_2.plc, 55.340412855148315, 50.59177803993225, 56.627973556518555, 202.09750819206238, 58.907443046569824
121/i700_3.plc, 46.247971057891846, 43.0820689201355, 49.41004014015198, 137.75778889656067, 48.18841767311096
121/i700_4.plc, 33.97496581077576, 31.13974690437317, 43.02850413322449, 109.85467314720154, 35.28401184082031
121/i700_5.plc, 43.29728174209595, 35.360395431518555, 47.83843493461609, 141.9507508277893, 42.83059072494507
121/i700_6.plc, 35.571635007858276, 32.40361213684082, 38.12062954902649, 300.1772720813751, 36.45335817337036
121/i700_7.plc, 315.4748885631561, 57.15759468078613, 56.88833498954773, 115.98089933395386, 75.41036915779114
121/i700_8.plc, 36.17336583137512, 36.52201223373413, 41.05411124229431, 222.83112049102783, 34.37192130088806
121/i700_9.plc, 39.19380164146423, 42.411614656448364, 48.91739511489868, 86.53254866600037, 39.665587186813354
121/i700_10.plc, 128.99425053596497, 59.192246437072754, 49.590782165527344, 272.5570137500763, 100.52714538574219
121/i700_11.plc, 64.20708990097046, 60.410500288009644, 68.83910632133484, 385.5942907333374, 66.23307156562805
121/i700_12.plc, 36.71302938461304, 30.89896321296692, 36.308648109436035, 99.01289510726929, 34.98190927505493
121/i700_13.plc, 37.37765836715698, 36.87471628189087, 42.227259159088135, 266.72760820388794, 43.7740523815155
121/i700_14.plc, 37.784483671188354, 31.805209636688232, 36.702911376953125, 175.38745212554932, 38.5509467124939
121/i700_15.plc, 36.59465718269348, 30.62226128578186, 35.756771087646484, 182.2421748638153, 38.75127840042114
121/i700_16.plc, 33.921961545944214, 28.967357873916626, 34.61587405204773, 135.4295666217804, 34.001643896102905
121/i700_17.plc, 34.33234429359436, 34.39754509925842, 47.08991575241089, 250.3990740776062, 34.88080596923828
121/i700_18.plc, 38.22158885002136, 33.7871196269989, 38.79438066482544, 208.9661192893982, 38.997743368148804
121/i700_19.plc, 35.787682056427, 29.027567386627197, 33.804009675979614, 315.58948254585266, 36.2496600151062
121/i700_20.plc, 40.86096405982971, 33.33243751525879, 38.41906118392944, 113.26940679550171, 41.81307601928711
121/Avg time, 58.597068059444425, 38.87693597078324, 44.371933460235596, 194.7803060412407, 46.14577062129975
121/Med time, 38.00303626060486, 34.87897026538849, 42.62788164615631, 178.8148134946823, 39.33166527748108
121/Max time, 315.4748885631561, 60.410500288009644, 68.83910632133484, 385.5942907333374, 100.52714538574219
201/i700_1.plc, 38.651753425598145, 40.34225845336914, 41.24159264564514, 40.61906909942627, 39.79623770713806
201/i700_2.plc, 51.7805757522583, 50.32564377784729, 51.496092319488525, 50.28186750411987, 53.49779558181763
201/i700_3.plc, 44.31102705001831, 43.265716314315796, 44.29217004776001, 43.54239010810852, 47.83097553253174
201/i700_4.plc, 27.925255298614502, 31.73949408531189, 32.22067070007324, 31.43574023246765, 28.630059242248535
201/i700_5.plc, 36.24685740470886, 35.93751525878906, 36.94202256202698, 36.307647943496704, 36.548916816711426
201/i700_6.plc, 32.60615801811218, 32.855305671691895, 33.82857799530029, 32.98477029800415, 32.415971994400024
201/i700_7.plc, 29.816322565078735, 35.98385953903198, 36.71600127220154, 35.61113786697388, 30.002521514892578
201/i700_8.plc, 27.994728565216064, 36.546661615371704, 37.61790370941162, 36.95881199836731, 28.26939630508423
201/i700_9.plc, 33.39922070503235, 42.51100826263428, 44.2130241394043, 42.698079347610474, 33.584394693374634
201/i700_10.plc, 32.63799595832825, 32.234935998916626, 33.25089931488037, 32.570322036743164, 33.885380029678345
201/i700_11.plc, 57.530054330825806, 60.684345722198486, 61.663429260253906, 61.42689800262451, 61.407803535461426
201/i700_12.plc, 28.237754583358765, 31.5020968914032, 32.08592891693115, 31.65744948387146, 29.541935920715332
201/i700_13.plc, 34.71885013580322, 37.173277854919434, 38.397170305252075, 37.72282099723816, 35.74053597450256
201/i700_14.plc, 37.92603063583374, 32.82516551017761, 34.205551624298096, 32.56678891181946, 39.08207106590271
201/i700_15.plc, 33.43511366844177, 31.466682195663452, 32.73157501220703, 31.7842059135437, 34.61119365692139
201/i700_16.plc, 34.221879959106445, 29.446314811706543, 30.245078802108765, 29.64768362045288, 33.899253606796265
201/i700_17.plc, 31.884573459625244, 34.66792845726013, 35.164156675338745, 34.99918603897095, 32.212560176849365
201/i700_18.plc, 33.751500844955444, 33.73055386543274, 34.40701103210449, 34.648662090301514, 34.841331243515015
201/i700_19.plc, 30.625943422317505, 29.342666387557983, 30.162224769592285, 29.404011249542236, 32.102625131607056
201/i700_20.plc, 31.815741539001465, 33.89632606506348, 33.98229765892029, 34.1139702796936, 32.94601392745972
201/Avg time, 35.47586686611176, 36.82388783693314, 37.74316893815994, 37.04907565116882, 36.5423486828804
201/Med time, 33.41716718673706, 34.282127261161804, 34.78558385372162, 34.82392406463623, 33.892316818237305
201/Max time, 57.530054330825806, 60.684345722198486, 61.663429260253906, 61.42689800262451, 61.407803535461426
210/i700_1.plc, 39.04322075843811, 40.367478370666504, 48.765279054641724, 48.639652490615845, 41.90637516975403
210/i700_2.plc, 52.3316535949707, 52.032862424850464, 56.79007005691528, 56.16620993614197, 55.14563298225403
210/i700_3.plc, 44.60762047767639, 43.72729754447937, 45.77448892593384, 44.72301125526428, 45.766722679138184
210/i700_4.plc, 35.1065137386322, 31.500660181045532, 39.69769096374512, 39.152509689331055, 35.49551200866699
210/i700_5.plc, 34.93823289871216, 35.5976243019104, 36.427942514419556, 36.451297998428345, 35.75698113441467
210/i700_6.plc, 32.18197464942932, 32.658971309661865, 33.88343143463135, 33.40178108215332, 33.27600407600403
210/i700_7.plc, 33.74272012710571, 35.04177975654602, 37.904873847961426, 37.15311288833618, 35.30511498451233
210/i700_8.plc, 31.24719214439392, 36.610212087631226, 38.091487884521484, 37.839391469955444, 32.78942608833313
210/i700_9.plc, 33.34015345573425, 42.39503240585327, 43.33672070503235, 43.69545817375183, 35.03560924530029
210/i700_10.plc, 29.846462965011597, 32.2246458530426, 34.23557758331299, 34.017439126968384, 29.662529706954956
210/i700_11.plc, 59.8348867893219, 60.40076804161072, 61.694435596466064, 62.108529806137085, 61.8425087928772
210/i700_12.plc, 32.704869985580444, 31.33604621887207, 32.21850395202637, 32.73324704170227, 33.72561168670654
210/i700_13.plc, 31.634489059448242, 37.057291746139526, 38.986674308776855, 39.149256467819214, 31.718947649002075
210/i700_14.plc, 32.70585036277771, 31.985941410064697, 33.326491832733154, 33.020655393600464, 33.54086709022522
210/i700_15.plc, 30.516395807266235, 31.53424096107483, 32.16545057296753, 32.53427720069885, 31.36843252182007
210/i700_16.plc, 31.827916145324707, 29.47970223426819, 30.945483922958374, 30.48410201072693, 32.67169737815857
210/i700_17.plc, 33.72355008125305, 34.99204635620117, 39.27123808860779, 36.71540832519531, 33.890214920043945
210/i700_18.plc, 29.3838529586792, 33.51722764968872, 34.11027956008911, 34.26614427566528, 30.69290518760681
210/i700_19.plc, 30.73446297645569, 29.156108140945435, 29.853965997695923, 29.886683225631714, 31.24423623085022
210/i700_20.plc, 36.53172755241394, 33.884846448898315, 34.652403354644775, 33.85029602050781, 38.167420625686646
210/Avg time, 35.79918732643127, 36.77503917217255, 39.10662450790405, 38.79942319393158, 36.9501375079155
210/Med time, 33.02300190925598, 34.438446402549744, 37.16640818119049, 36.58335316181183, 33.807913303375244
210/Max time, 59.8348867893219, 60.40076804161072, 61.694435596466064, 62.108529806137085, 61.8425087928772
211/i700_1.plc, 35.65915846824646, 39.575249910354614, 41.65299344062805, 40.802491188049316, 36.60505962371826
211/i700_2.plc, 54.739184617996216, 49.98985958099365, 51.916964292526245, 52.17460775375366, 57.6728880405426
211/i700_3.plc, 45.17444396018982, 44.145421504974365, 45.44224572181702, 45.078587770462036, 47.49947237968445
211/i700_4.plc, 33.24176812171936, 31.3305242061615, 31.753878831863403, 31.645527601242065, 33.7190637588501
211/i700_5.plc, 40.387736797332764, 35.731945753097534, 35.967026233673096, 35.739497423172, 42.85251045227051
211/i700_6.plc, 35.670701026916504, 32.57427215576172, 34.4685959815979, 34.58916974067688, 38.3722710609436
211/i700_7.plc, 31.97098159790039, 35.143394470214844, 36.75659394264221, 36.93718123435974, 33.40438103675842
211/i700_8.plc, 32.51985836029053, 36.42438983917236, 37.56943988800049, 37.721583127975464, 34.52362108230591
211/i700_9.plc, 38.695369482040405, 42.55200791358948, 44.79495358467102, 45.04737210273743, 41.819605350494385
211/i700_10.plc, 35.06056833267212, 32.790101766586304, 34.64004707336426, 34.37573218345642, 35.26050615310669
211/i700_11.plc, 60.12083411216736, 62.9252233505249, 63.66594910621643, 63.34174084663391, 67.47165441513062
211/i700_12.plc, 33.14959144592285, 31.184489011764526, 33.361199378967285, 33.3904447555542, 35.13669419288635
211/i700_13.plc, 35.84676742553711, 37.23714876174927, 38.244794845581055, 38.30537390708923, 38.466338872909546
211/i700_14.plc, 39.260592460632324, 32.46500611305237, 33.46070432662964, 33.56624364852905, 42.174320936203
211/i700_15.plc, 34.683536529541016, 30.71088171005249, 38.828203439712524, 39.46952724456787, 37.638920545578
211/i700_16.plc, 33.175015687942505, 29.033307313919067, 30.00226378440857, 30.427314519882202, 36.23714208602905
211/i700_17.plc, 33.992695808410645, 34.17628741264343, 36.486407995224, 36.75225639343262, 35.80417537689209
211/i700_18.plc, 35.802517890930176, 33.937458515167236, 34.44883751869202, 34.379260540008545, 40.128397941589355
211/i700_19.plc, 31.687126398086548, 29.362677812576294, 30.32164454460144, 29.769213676452637, 32.71870279312134
211/i700_20.plc, 38.31703305244446, 34.74395513534546, 33.28214406967163, 33.690571308135986, 40.66975450515747
211/Avg time, 37.95777407884598, 36.80168011188507, 38.353244400024415, 38.36018484830856, 40.40877403020859
211/Med time, 35.66492974758148, 34.460121273994446, 36.22671711444855, 36.24587690830231, 38.0055958032608
211/Max time, 60.12083411216736, 62.9252233505249, 63.66594910621643, 63.34174084663391, 67.47165441513062
